x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
843.1582641601562,470.31585693359375,False,5.162940502166748,-28.09375,9.6875,-50.1875,0.07685498148202896,0.36126527190208435,0.9292904734611511,4.703604221343994,35.65625,6.59375,-50.0,-0.3841545581817627,0.3319541811943054,0.861528754234314,0.0845947265625,-0.0936279296875,1.9433064460754395,-0.2308349609375,-1.0732421875,9.743789672851562,1759676163.9371943,1759676162.5143905,0
829.3690795898438,462.54718017578125,False,5.3503499031066895,-27.6875,8.6875,-51.21875,0.049015309661626816,0.3448193669319153,0.9373884797096252,4.975531578063965,35.96875,6.625,-50.375,-0.4222297668457031,0.3116130232810974,0.8512458205223083,0.0162200927734375,-0.342041015625,3.924062728881836,-0.12249755859375,-1.1171875,11.478984832763672,1759676163.9421945,1759676162.5190284,0
853.8480224609375,453.2734069824219,False,5.254807949066162,-28.28125,9.8125,-50.625,0.07445446401834488,0.27989712357521057,0.9571385383605957,4.766074180603027,35.4375,7.875,-49.84375,-0.42720046639442444,0.24692653119564056,0.8697856664657593,0.053558349609375,-0.244384765625,3.2546017169952393,0.09442138671875,-0.912109375,11.3238525390625,1759676163.9471943,1759676162.5276406,0
830.6683349609375,411.0601806640625,False,5.273181438446045,-28.25,8.9375,-50.25,0.13490015268325806,0.3585319221019745,0.923719048500061,4.733001708984375,35.40625,5.5,-51.6875,-0.3396943211555481,0.3337959051132202,0.8793111443519592,0.1007080078125,0.0673828125,0.36361199617385864,-0.33154296875,-1.236328125,10.700064659118652,1759676163.9521945,1759676162.5323262,0
848.3330688476562,440.1113586425781,False,5.478964328765869,-28.40625,8.75,-50.90625,0.0643906518816948,0.3848221004009247,0.9207419753074646,4.755050182342529,35.34375,6.4375,-50.4375,-0.3434545397758484,0.35670793056488037,0.868791401386261,0.0791015625,-0.07037353515625,1.6296910047531128,-0.416015625,-1.11328125,8.197321891784668,1759676163.9571943,1759676162.537262,0
863.6041870117188,453.933837890625,False,5.365048885345459,-28.625,9.21875,-50.90625,0.10370991379022598,0.2985931634902954,0.9487288594245911,4.916736602783203,35.03125,6.5,-50.75,-0.3721154034137726,0.27144867181777954,0.8876067996025085,0.05938720703125,-0.2440185546875,3.314138650894165,0.2255859375,-1.13671875,15.52526569366455,1759676163.9621944,1759676162.541547,0
824.3640747070312,438.188720703125,False,5.302578926086426,-27.9375,9.375,-50.3125,0.06704366207122803,0.3548826277256012,0.932503879070282,4.74035120010376,35.8125,7.65625,-50.40625,-0.3972386419773102,0.32272663712501526,0.8590978384017944,0.05731201171875,-0.2496337890625,3.3532023429870605,-0.0706787109375,-0.97265625,10.256866455078125,1759676163.9671943,1759676162.5465956,0
882.7164916992188,455.510498046875,False,5.177639484405518,-28.875,8.59375,-50.34375,0.07413212954998016,0.36126527190208435,0.9295116066932678,4.714628219604492,34.875,6.59375,-50.0,-0.32925277948379517,0.3347162902355194,0.8829256296157837,0.10797119140625,0.08038330078125,0.30113485455513,-0.5068359375,-1.212890625,8.443679809570312,1759676163.9721944,1759676162.5512912,0
827.1651611328125,423.5804443359375,False,5.383422374725342,-28.25,9.375,-50.625,0.0906461626291275,0.30138787627220154,0.9491831660270691,4.788122177124023,35.4375,7.375,-50.75,-0.4105226993560791,0.27332794666290283,0.8699212670326233,0.0219573974609375,-0.2880859375,3.390854597091675,0.0101776123046875,-1.03125,11.856545448303223,1759676163.9772055,1759676162.5559592,0
831.1732788085938,426.2639465332031,False,5.482638835906982,-28.59375,8.9375,-50.375,0.0888788029551506,0.3548826277256012,0.9306766390800476,4.828543663024902,35.125,6.09375,-51.15625,-0.32867780327796936,0.33931347727775574,0.8813837766647339,0.0242767333984375,-0.247802734375,2.972918748855591,-0.1771240234375,-1.1748046875,11.610018730163574,1759676163.9821944,1759676162.560677,0
854.5712890625,462.03228759765625,False,5.203362464904785,-28.8125,9.375,-50.40625,0.07504472136497498,0.33011114597320557,0.9409542679786682,4.843242645263672,34.875,6.90625,-49.625,-0.39086058735847473,0.30138787627220154,0.8697088360786438,-0.11602783203125,-0.51123046875,4.370162487030029,-0.441650390625,-1.2509765625,9.665568351745605,1759676163.9871943,1759676162.5652876,0
833.6218872070312,451.2528381347656,False,5.302578926086426,-28.6875,9.375,-49.84375,0.13693928718566895,0.33747556805610657,0.9313205480575562,4.909387111663818,35.0625,6.71875,-50.96875,-0.30977684259414673,0.3153223693370819,0.8970006108283997,-0.0894775390625,-0.447998046875,3.950138568878174,-0.28564453125,-1.1748046875,10.418704986572266,1759676163.9923277,1759676162.5700188,0
838.5400390625,449.7787780761719,False,5.4311933517456055,-27.96875,8.46875,-50.6875,0.07984507083892822,0.3530559539794922,0.9321889877319336,4.7991461753845215,35.6875,6.21875,-50.1875,-0.37831127643585205,0.32549813389778137,0.866563081741333,-0.00894927978515625,-0.22314453125,2.340027093887329,-0.312744140625,-1.025390625,8.249946594238281,1759676163.9973276,1759676162.5751467,0
834.9765625,456.6597900390625,False,5.416494369506836,-28.125,8.875,-50.125,0.0723438635468483,0.3603545129299164,0.9300059676170349,4.703604221343994,35.5625,6.625,-49.40625,-0.4045163691043854,0.33011117577552795,0.8528735041618347,-0.101806640625,-0.463134765625,3.985032081604004,-0.3173828125,-1.21875,10.630321502685547,1759676164.0023277,1759676162.579854,0
839.7374267578125,458.07470703125,False,5.129868507385254,-28.3125,9.84375,-49.625,0.08408516645431519,0.3347162902355194,0.938559889793396,4.762399196624756,35.40625,7.03125,-49.5,-0.39642757177352905,0.3041800856590271,0.8662099838256836,-0.5986328125,-0.9638671875,4.294192790985107,-0.025177001953125,-0.9814453125,10.860170364379883,1759676164.0073278,1759676162.5847971,0
840.2442016601562,460.9175720214844,False,5.243783950805664,-28.46875,9.5,-50.34375,0.10769772529602051,0.33931344747543335,0.9344878792762756,4.703604221343994,35.25,6.375,-49.875,-0.35846012830734253,0.3143954575061798,0.879011869430542,-0.416015625,-0.79833984375,4.370960712432861,-0.06402587890625,-1.0458984375,11.228520393371582,1759676164.0123277,1759676162.5902853,0
848.0467529296875,462.1627197265625,False,5.3723978996276855,-27.96875,9.34375,-50.5625,0.16209125518798828,0.2939295470714569,0.9419829845428467,4.916736602783203,35.6875,7.1875,-52.53125,-0.3316969871520996,0.27332794666290283,0.9029224514961243,0.06903076171875,-0.2220458984375,3.1781110763549805,-0.08062744140625,-1.052734375,11.132057189941406,1759676164.0173278,1759676162.5954864,0
841.15283203125,457.1302795410156,False,5.2180609703063965,-27.84375,9.5,-50.40625,0.029018569737672806,0.33103281259536743,0.9431729316711426,5.170289993286133,35.84375,6.59375,-50.1875,-0.432675838470459,0.29672855138778687,0.851318895816803,-0.8154296875,-1.15625,4.166478633880615,-0.037322998046875,-1.0888671875,12.05362319946289,1759676164.0223277,1759676162.6007009,0
855.5233764648438,445.0960998535156,False,5.354024410247803,-27.96875,9.03125,-50.4375,0.08659087866544724,0.3420678675174713,0.9356771111488342,4.821194648742676,35.6875,6.375,-50.875,-0.3962137997150421,0.3181012272834778,0.861293375492096,0.048583984375,-0.265625,3.4338488578796387,-0.45849609375,-1.2939453125,10.035666465759277,1759676164.0273278,1759676162.605356,0
831.816162109375,450.4339599609375,False,5.2180609703063965,-28.3125,9.5,-49.75,0.052657678723335266,0.3457358479499817,0.9368531703948975,4.8101701736450195,35.40625,7.03125,-48.75,-0.40821847319602966,0.31624895334243774,0.8563552498817444,0.0065765380859375,-0.2705078125,3.029637336730957,-0.171875,-1.169921875,11.605386734008789,1759676164.0323277,1759676162.6100552,0
830.3148803710938,455.9029541015625,False,5.1555914878845215,-27.96875,8.5,-49.5,0.06354853510856628,0.4125836193561554,0.9087003469467163,4.806495666503906,35.78125,5.6875,-50.09375,-0.36286231875419617,0.378503680229187,0.8515080809593201,0.0312042236328125,-0.1083984375,1.5222922563552856,-0.465087890625,-1.2744140625,9.707274436950684,1759676164.0373278,1759676162.6148021,0
876.385009765625,452.4239807128906,False,5.3503499031066895,-28.09375,9.375,-50.84375,0.11229885369539261,0.3383947014808655,0.9342794418334961,4.938784599304199,35.5625,7.46875,-50.375,-0.40254920721054077,0.30882784724235535,0.8617305159568787,0.048309326171875,-0.255859375,3.323467493057251,-0.13330078125,-0.97119140625,9.55548095703125,1759676164.0423276,1759676162.6199396,0
870.254150390625,449.10980224609375,False,5.3613739013671875,-28.09375,9.875,-50.3125,0.08420120179653168,0.3310328423976898,0.9398550391197205,4.788122177124023,35.625,6.53125,-50.5,-0.35712891817092896,0.3041800558567047,0.8831384181976318,0.045074462890625,-0.261962890625,3.35530686378479,-0.4208984375,-1.2685546875,10.125082015991211,1759676164.0473387,1759676162.625152,0
840.8839721679688,453.3583679199219,False,5.438542366027832,-28.0625,8.3125,-51.25,0.041414905339479446,0.36126527190208435,0.9315429329872131,5.063724040985107,35.65625,6.4375,-50.5625,-0.3956241011619568,0.3337959051132202,0.8556061387062073,0.015472412109375,-0.360107421875,4.115999698638916,0.0033245086669921875,-1.1845703125,13.703897476196289,1759676164.0523276,1759676162.630511,0
856.5272827148438,438.56622314453125,False,5.1960129737854,-28.09375,9.71875,-50.3125,0.09626541286706924,0.29952502250671387,0.9492195844650269,4.902037620544434,35.59375,7.15625,-50.8125,-0.40256091952323914,0.2686278522014618,0.8750907778739929,-0.110107421875,-0.474365234375,4.02031946182251,-0.291259765625,-1.197265625,10.643230438232422,1759676164.0573277,1759676162.6356695,0
875.6907348632812,452.9143981933594,False,5.412819862365723,-28.1875,9.71875,-51.25,0.08026912808418274,0.3078988790512085,0.9480270147323608,4.843242645263672,35.5,7.0625,-50.9375,-0.3838881850242615,0.2817716598510742,0.8793376088142395,-0.11529541015625,-0.470703125,3.9226019382476807,-0.240966796875,-1.2099609375,11.359018325805664,1759676164.0623276,1759676162.6406264,0
838.2484741210938,455.0244445800781,False,5.258482456207275,-28.40625,9.71875,-49.625,0.11706319451332092,0.3337959051132202,0.9353483319282532,4.762399196624756,35.28125,6.375,-50.15625,-0.34252554178237915,0.30324965715408325,0.8892221450805664,0.0474853515625,-0.2607421875,3.368168354034424,-0.1947021484375,-1.1298828125,10.848987579345703,1759676164.0673277,1759676162.6456544,0
842.345947265625,456.8938293457031,False,5.39444637298584,-28.5625,8.4375,-50.5,0.12311643362045288,0.3594433665275574,0.9250096678733826,4.733001708984375,35.0625,6.4375,-50.0,-0.3926841616630554,0.33103281259536743,0.8580305576324463,-0.0052490234375,-0.2381591796875,2.545151948928833,-0.447509765625,-1.205078125,9.009333610534668,1759676164.0723276,1759676162.6505525,0
840.608642578125,454.49700927734375,False,5.258482456207275,-28.0625,9.25,-50.09375,0.09206166118383408,0.3153223693370819,0.9445086121559143,4.990230083465576,35.65625,6.6875,-50.8125,-0.3964991569519043,0.2836451232433319,0.8731173276901245,0.08270263671875,-0.214599609375,3.2455692291259766,0.06317138671875,-1.02734375,12.386146545410156,1759676164.0773277,1759676162.6557388,0
839.7540893554688,446.46221923828125,False,5.50836181640625,-28.125,8.0625,-51.375,0.10283975303173065,0.3466520309448242,0.9323391914367676,5.107820510864258,35.53125,6.125,-51.75,-0.3687449097633362,0.32087740302085876,0.8723903894424438,0.09149169921875,-0.042999267578125,1.4663655757904053,-0.2027587890625,-0.95703125,8.623332023620605,1759676164.0823276,1759676162.6611388,0
842.9188232421875,447.60638427734375,False,5.3099284172058105,-28.5625,10.1875,-49.78125,0.15148788690567017,0.28458142280578613,0.9466070532798767,4.8799896240234375,35.0625,7.03125,-50.375,-0.3711925446987152,0.2554337680339813,0.8927316069602966,-0.87353515625,-1.193359375,3.948099136352539,0.0443115234375,-1.1201171875,13.334929466247559,1759676164.0873277,1759676162.6656046,0
844.691162109375,449.2901306152344,False,5.438542366027832,-28.0625,9.0625,-50.625,0.1217128112912178,0.33195415139198303,0.9354103207588196,5.015953063964844,35.5625,7.21875,-51.125,-0.3688814043998718,0.2995249927043915,0.8798927664756775,0.0665283203125,-0.22119140625,3.1414408683776855,-0.29296875,-1.216796875,10.874593734741211,1759676164.0925217,1759676162.6713853,0
845.2211303710938,454.5534973144531,False,5.203362464904785,-28.375,9.5625,-51.34375,0.07734309881925583,0.3134683072566986,0.9464437365531921,4.74035120010376,35.34375,6.71875,-51.3125,-0.37762510776519775,0.2911280393600464,0.8790016174316406,-0.6650390625,-1.0322265625,4.370398044586182,-0.33056640625,-1.0517578125,8.378713607788086,1759676164.0975218,1759676162.6759932,0
856.259521484375,454.30267333984375,False,5.3723978996276855,-29.125,8.15625,-50.96875,0.15597641468048096,0.3667227029800415,0.9171618223190308,4.920411109924316,34.59375,5.9375,-51.3125,-0.2902418076992035,0.34939858317375183,0.8908873796463013,-0.01239776611328125,-0.32470703125,3.420440435409546,-0.275146484375,-1.197265625,10.820707321166992,1759676164.1025217,1759676162.6812968,0
809.3748779296875,459.5020446777344,False,5.5046868324279785,-28.25,9.0,-51.0,0.14470897614955902,0.3282668888568878,0.9334346055984497,4.993905067443848,35.375,6.875,-51.0,-0.37174052000045776,0.3041800558567047,0.8770880699157715,-0.01190185546875,-0.280029296875,2.9330356121063232,-0.10638427734375,-1.1748046875,12.383153915405273,1759676164.1075218,1759676162.6867661,0
825.4266967773438,437.0863952636719,False,5.28053092956543,-28.0625,9.09375,-50.78125,0.11202016472816467,0.3448193669319153,0.9319608807563782,4.935110092163086,35.59375,6.59375,-50.9375,-0.38596683740615845,0.319026917219162,0.8655931353569031,0.0196990966796875,-0.2890625,3.3769893646240234,-0.6318359375,-1.3203125,8.418556213378906,1759676164.1125216,1759676162.6918418,0
823.6985473632812,435.2973327636719,False,5.295229434967041,-28.125,9.71875,-49.96875,0.0932828038930893,0.3585318922996521,0.9288451075553894,4.806495666503906,35.5,6.375,-49.75,-0.377337783575058,0.3264214098453522,0.8666402697563171,0.07696533203125,-0.1993408203125,3.015728235244751,-0.0931396484375,-1.0859375,11.408303260803223,1759676164.1175218,1759676162.697064,0
828.6085205078125,446.7976989746094,False,5.243783950805664,-28.09375,9.71875,-50.875,0.057174064218997955,0.3041800558567047,0.9508972764015198,4.710953712463379,35.5625,7.25,-50.3125,-0.43618980050086975,0.27050867676734924,0.858232855796814,-0.57958984375,-0.94873046875,4.327240467071533,-0.0784912109375,-1.154296875,12.427275657653809,1759676164.122644,1759676162.7024968,0
828.4630126953125,447.20458984375,False,5.475289344787598,-28.0,9.21875,-51.0,0.05345919728279114,0.3041800558567047,0.9511133432388306,5.107820510864258,35.65625,7.0625,-50.53125,-0.4071214497089386,0.27332794666290283,0.8715181946754456,-0.334716796875,-0.76904296875,4.9292097091674805,0.11248779296875,-1.1474609375,14.423364639282227,1759676164.127644,1759676162.7080588,0
819.0588989257812,453.09368896484375,False,5.339325904846191,-28.125,8.5625,-51.71875,0.03883012384176254,0.3521421253681183,0.9351407289505005,4.902037620544434,35.5625,6.625,-50.65625,-0.3962137997150421,0.3181012272834778,0.861293375492096,0.027679443359375,-0.293212890625,3.5097312927246094,-0.297607421875,-1.2490234375,11.23867130279541,1759676164.1325328,1759676162.7126975,0
840.8499145507812,446.74420166015625,False,5.335651397705078,-28.0,9.625,-50.0625,0.055382173508405685,0.3466520309448242,0.9363574385643005,4.89836311340332,35.65625,7.0625,-49.40625,-0.4405602514743805,0.3106849491596222,0.8422479629516602,-0.1915283203125,-0.59423828125,4.485161781311035,-0.290283203125,-1.1103515625,9.553569793701172,1759676164.137644,1759676162.717161,0
833.4273681640625,441.13226318359375,False,5.093121528625488,-28.40625,9.5625,-49.625,0.14623092114925385,0.3337959051132202,0.9312340617179871,4.755050182342529,35.3125,7.625,-50.6875,-0.3614368438720703,0.3041800558567047,0.8813840746879578,-0.681640625,-1.0419921875,4.299500465393066,0.306884765625,-0.806640625,12.396327018737793,1759676164.142644,1759676162.7216678,0
809.2284545898438,432.6568298339844,False,5.225410461425781,-28.4375,9.21875,-49.71875,0.06411875039339066,0.36217570304870605,0.9299018979072571,4.714628219604492,35.34375,6.5625,-50.25,-0.3542298376560211,0.34023192524909973,0.8710703253746033,0.07666015625,-0.1998291015625,3.017752170562744,-0.1846923828125,-1.2353515625,12.302461624145508,1759676164.147644,1759676162.729958,0
819.8284912109375,445.0481872558594,False,5.232759952545166,-27.9375,9.625,-49.75,0.12652231752872467,0.3457358479499817,0.9297627806663513,4.872640132904053,35.75,6.71875,-50.5625,-0.3791927099227905,0.319026917219162,0.8685820698738098,-0.430908203125,-0.8154296875,4.406495094299316,-0.0281219482421875,-1.1337890625,12.717434883117676,1759676164.152644,1759676162.7351897,0
842.4876098632812,448.2297058105469,False,5.445891857147217,-28.09375,9.25,-50.375,0.09543519467115402,0.32457464933395386,0.9410331845283508,4.755050182342529,35.59375,7.125,-51.0,-0.39716243743896484,0.298593133687973,0.8678157329559326,0.0941162109375,-0.10137939453125,2.131803035736084,-0.1861572265625,-1.09765625,10.538104057312012,1759676164.157644,1759676162.7395892,0
842.2715454101562,449.10076904296875,False,5.324626922607422,-28.0,9.3125,-50.59375,0.055402323603630066,0.2995249927043915,0.9524785280227661,4.78444766998291,35.6875,7.0,-50.15625,-0.4057542085647583,0.27050864696502686,0.8730341196060181,0.0517578125,-0.26171875,3.4254908561706543,-0.268798828125,-1.2294921875,11.30397891998291,1759676164.162644,1759676162.7443514,0
840.9441528320312,449.0703430175781,False,5.225410461425781,-28.0625,9.09375,-50.21875,0.04206322506070137,0.3757903575897217,0.9257495999336243,4.92408561706543,35.6875,6.0625,-49.875,-0.3902021050453186,0.3475678861141205,0.8526071310043335,0.039886474609375,-0.2449951171875,3.1122426986694336,-0.404296875,-1.2890625,10.577006340026855,1759676164.167655,1759676162.7497423,0
810.3963623046875,439.970458984375,False,5.390771389007568,-27.8125,8.1875,-50.09375,0.052302345633506775,0.40098628401756287,0.9145898222923279,4.806495666503906,35.90625,6.28125,-50.25,-0.38445326685905457,0.3730737864971161,0.8444002270698547,0.052886962890625,-0.03839111328125,0.9950392842292786,-0.476806640625,-1.220703125,8.881563186645508,1759676164.172655,1759676162.754498,0
821.8148803710938,445.00091552734375,False,5.4311933517456055,-28.0,8.5,-50.3125,0.048196617513895035,0.3848221004009247,0.9217315316200256,5.0747480392456055,35.6875,6.0625,-50.21875,-0.3737794756889343,0.35670793056488037,0.8561824560165405,0.035980224609375,-0.2215576171875,2.8123655319213867,-0.3505859375,-1.267578125,10.893697738647461,1759676164.177644,1759676162.7595713,0
826.6920776367188,450.8612060546875,False,5.405470371246338,-28.15625,9.625,-50.0,0.08533711731433868,0.3521421253681183,0.9320480227470398,4.622761249542236,35.53125,7.1875,-49.5625,-0.3936166763305664,0.32457461953163147,0.860068142414093,0.0262451171875,-0.081787109375,1.1778228282928467,-0.130615234375,-1.2236328125,12.74296760559082,1759676164.182644,1759676162.767652,0
836.60400390625,457.0678405761719,False,5.401795387268066,-28.1875,9.21875,-51.0,0.04287481680512428,0.3282669186592102,0.9436115026473999,4.960832595825195,35.5,6.40625,-50.125,-0.3718562722206116,0.30324965715408325,0.8773611783981323,0.07177734375,-0.2049560546875,3.020673990249634,-0.284912109375,-1.224609375,11.063754081726074,1759676164.187644,1759676162.7694066,0
817.4290771484375,444.4447326660156,False,5.346675395965576,-28.125,8.90625,-50.25,0.08501950651407242,0.36126527190208435,0.9285790920257568,4.696254730224609,35.5625,6.4375,-50.40625,-0.3600832521915436,0.3347162902355194,0.8708071708679199,0.004749298095703125,-0.31689453125,3.521045446395874,-0.01062774658203125,-0.95361328125,10.680034637451172,1759676164.192644,1759676162.7740638,0
817.4718627929688,458.31072998046875,False,5.137217998504639,-28.8125,9.09375,-50.25,0.09094409644603729,0.37216755747795105,0.9236993789672852,4.534568786621094,34.9375,6.53125,-50.28125,-0.35660791397094727,0.3475678861141205,0.8671951293945312,0.060394287109375,-0.1951904296875,2.7895238399505615,-0.0182952880859375,-0.9677734375,10.768552780151367,1759676164.197644,1759676162.7785108,0
816.720458984375,435.91741943359375,False,5.416494369506836,-28.4375,9.34375,-50.3125,0.08676709234714508,0.3630858063697815,0.9277069568634033,4.832218647003174,35.1875,6.59375,-49.6875,-0.3943592607975006,0.33103281259536743,0.8572619557380676,-0.00653839111328125,-0.329833984375,3.540970802307129,-0.5673828125,-1.23828125,8.085685729980469,1759676164.2026439,1759676162.7837641,0
794.7406616210938,425.4754943847656,False,5.39444637298584,-28.0625,8.625,-50.59375,0.07060682028532028,0.35762009024620056,0.9311941862106323,4.865290641784668,35.625,6.40625,-49.6875,-0.39503008127212524,0.3264213800430298,0.8587201833724976,0.0277557373046875,-0.294921875,3.5293960571289062,-0.25244140625,-1.166015625,10.672368049621582,1759676164.207644,1759676162.7886715,0
806.1529541015625,433.8440856933594,False,5.313602924346924,-28.3125,9.125,-50.1875,0.11404301971197128,0.34023192524909973,0.9334004521369934,4.74035120010376,35.34375,6.53125,-50.875,-0.3576015532016754,0.3143954575061798,0.8793615102767944,0.063720703125,-0.2230224609375,3.1309115886688232,-0.363525390625,-1.2734375,10.826444625854492,1759676164.2126439,1759676162.7934039,0
831.6965942382812,448.0827941894531,False,5.438542366027832,-28.0625,9.09375,-50.34375,0.09438874572515488,0.3282668888568878,0.9398572444915771,4.835893154144287,35.5625,6.84375,-50.46875,-0.4233061969280243,0.2920621633529663,0.8576197624206543,0.0694580078125,-0.13818359375,2.264704704284668,-0.3720703125,-1.2255859375,10.112833976745605,1759676164.217644,1759676162.7983449,0
827.77734375,451.35028076171875,False,5.383422374725342,-27.875,8.75,-50.125,0.06896952539682388,0.3821163773536682,0.921536922454834,4.828543663024902,35.6875,6.1875,-50.0,-0.42390429973602295,0.3530559539794922,0.8340603113174438,0.046142578125,-0.2183837890625,2.888345241546631,-0.2481689453125,-1.19140625,11.042548179626465,1759676164.222644,1759676162.8033516,0
846.638671875,439.3379821777344,False,5.4311933517456055,-28.6875,8.71875,-50.46875,0.17205901443958282,0.34115004539489746,0.9241278767585754,4.641134738922119,35.0625,6.9375,-50.4375,-0.2869357764720917,0.3236507773399353,0.9016197323799133,0.086181640625,-0.02960205078125,1.2623616456985474,-0.148681640625,-1.1298828125,11.352560043334961,1759676164.227644,1759676162.8081439,0
846.2492065429688,444.0419006347656,False,5.269506931304932,-28.6875,9.25,-50.53125,0.07146549969911575,0.3264213800430298,0.9425188302993774,4.674206733703613,35.125,7.15625,-49.90625,-0.35712891817092896,0.3041800558567047,0.8831384181976318,0.0494384765625,-0.2462158203125,3.229790687561035,-0.404052734375,-1.2353515625,9.883140563964844,1759676164.232644,1759676162.8130095,0
843.4247436523438,443.5943908691406,False,5.295229434967041,-28.625,9.09375,-50.84375,0.1265251338481903,0.30604004859924316,0.9435734748840332,4.721977710723877,35.0625,7.5625,-50.53125,-0.36965835094451904,0.27802154421806335,0.8865984678268433,-0.080810546875,-0.397216796875,3.4783170223236084,-0.0185699462890625,-1.1435546875,12.944787979125977,1759676164.237644,1759676162.8176029,0
836.86181640625,448.4329528808594,False,5.453241348266602,-28.125,8.46875,-51.03125,0.07875880599021912,0.3585318922996521,0.9301891922950745,4.721977710723877,35.5625,5.9375,-51.5,-0.3313750624656677,0.3383946716785431,0.8807267546653748,0.0831298828125,-0.1268310546875,2.2898290157318115,-0.3466796875,-1.0771484375,8.515763282775879,1759676164.242644,1759676162.8224733,0
863.9185791015625,454.6564636230469,False,5.357699394226074,-28.0,9.0625,-49.3125,0.11284898221492767,0.3466520309448242,0.9311807155609131,4.806495666503906,35.6875,5.875,-51.0,-0.34980255365371704,0.32180213928222656,0.8798190951347351,0.0251007080078125,-0.28125,3.3498125076293945,-0.285400390625,-1.248046875,11.360581398010254,1759676164.247644,1759676162.8274846,0
855.0109252929688,453.40911865234375,False,5.537759304046631,-28.5,8.125,-50.8125,0.07146252691745758,0.3594433665275574,0.9304265975952148,4.85426664352417,35.1875,6.5,-49.25,-0.37551751732826233,0.32734429836273193,0.8670827150344849,-0.003475189208984375,-0.1927490234375,2.066494941711426,-0.11279296875,-1.0068359375,10.215185165405273,1759676164.252644,1759676162.832527,0
826.1265258789062,462.4683837890625,False,5.420168876647949,-28.59375,9.125,-50.6875,0.11614567041397095,0.3539694845676422,0.9280171394348145,4.7366766929626465,35.0625,6.8125,-49.96875,-0.35302290320396423,0.33011114597320557,0.8754435777664185,0.0229949951171875,-0.283203125,3.3483684062957764,-0.216796875,-1.1015625,10.25123119354248,1759676164.2577662,1759676162.837577,0
829.836669921875,461.6744384765625,False,5.284205436706543,-28.40625,9.0625,-51.5625,0.06710653752088547,0.27332794666290283,0.9595773220062256,4.832218647003174,35.34375,7.3125,-50.90625,-0.39732638001441956,0.24598006904125214,0.8840959072113037,0.0165252685546875,-0.30029296875,3.466198444366455,-0.03778076171875,-1.103515625,12.23178482055664,1759676164.2627661,1759676162.842463,0
839.2189331054688,443.6903076171875,False,5.2180609703063965,-28.4375,8.90625,-51.15625,0.05069857835769653,0.3521421253681183,0.9345724582672119,4.685230731964111,35.34375,6.40625,-49.6875,-0.366305410861969,0.3264214098453522,0.871360719203949,0.061798095703125,-0.23095703125,3.197012424468994,-0.6279296875,-1.310546875,8.335129737854004,1759676164.2677662,1759676162.8473701,0
832.7767944335938,446.00384521484375,False,5.357699394226074,-27.8125,9.3125,-49.59375,0.0498531237244606,0.39112260937690735,0.9189873933792114,4.813845157623291,35.875,6.75,-49.3125,-0.40857210755348206,0.35670793056488037,0.8401358723640442,-0.35888671875,-0.7646484375,4.610137939453125,-0.195556640625,-0.9775390625,8.951822280883789,1759676164.272766,1759676162.8522553,0
845.3721313476562,435.7396240234375,False,5.486313343048096,-28.375,8.5625,-51.34375,0.06340055912733078,0.3548826277256012,0.9327586889266968,5.089447021484375,35.28125,6.4375,-50.21875,-0.38967272639274597,0.32272660732269287,0.8625559210777283,-0.0,-0.333740234375,3.6554296016693115,-0.2919921875,-1.23046875,11.061145782470703,1759676164.2777662,1759676162.8576627,0
850.2142944335938,446.7738952636719,False,5.445891857147217,-28.1875,9.5,-50.09375,0.05246569588780403,0.3548826277256012,0.9334375858306885,4.909387111663818,35.46875,6.90625,-50.0,-0.3892818093299866,0.32549813389778137,0.8616905808448792,0.0684814453125,-0.237060546875,3.336902618408203,-0.1221923828125,-1.0869140625,11.103327751159668,1759676164.282766,1759676162.8624384,0
820.7798461914062,436.91033935546875,False,5.354024410247803,-28.375,9.1875,-50.3125,0.06891369074583054,0.3839205503463745,0.9207909107208252,4.769748687744141,35.28125,6.5,-49.1875,-0.4084283709526062,0.3475678861141205,0.8440277576446533,0.056396484375,-0.263916015625,3.5002403259277344,-0.30419921875,-1.2529296875,11.216504096984863,1759676164.2877662,1759676162.867612,0
825.49609375,439.8787841796875,False,5.710469722747803,-27.65625,8.78125,-51.625,0.04570072144269943,0.32457464933395386,0.9447554349899292,4.938784599304199,35.9375,7.25,-50.625,-0.4395792782306671,0.29486283659935,0.8484256267547607,-0.1617431640625,-0.5869140625,4.727722644805908,-0.21142578125,-1.267578125,12.42651081085205,1759676164.292766,1759676162.872162,0
826.3809204101562,437.0393981933594,False,5.376072883605957,-28.375,8.0,-50.6875,0.13983117043972015,0.3667227327823639,0.9197617769241333,4.957158088684082,35.25,5.15625,-51.96875,-0.3410622179508209,0.3493986129760742,0.8726953864097595,0.03704833984375,0.051605224609375,0.15873798727989197,-0.348388671875,-1.1982421875,10.024672508239746,1759676164.2977662,1759676162.8776224,0
