x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
865.9873046875,454.7153625488281,False,5.497337341308594,-27.8125,6.875,-51.3125,0.04494066163897514,0.4108036756515503,0.9106155633926392,5.159265995025635,35.8125,5.28125,-51.28125,-0.4151894152164459,0.3748851418495178,0.8289022445678711,-0.453125,-1.0068359375,6.462168216705322,0.61669921875,-1.0263671875,18.517972946166992,1760950840.469677,1760950837.2661905,0
899.8153076171875,481.7099914550781,False,5.559807300567627,-28.15625,7.15625,-51.625,0.04532064497470856,0.3466520309448242,0.9368982911109924,5.2180609703063965,35.4375,5.875,-50.5625,-0.4615054428577423,0.31254079937934875,0.8302595615386963,0.056060791015625,-0.197998046875,2.773021697998047,0.5927734375,-1.0341796875,18.34122085571289,1760950840.474677,1760950837.272615,0
839.39453125,485.4429626464844,False,5.3723978996276855,-28.0,7.6875,-51.3125,-0.009441000409424305,0.39112260937690735,0.9202901721000671,5.089447021484375,35.65625,6.09375,-49.375,-0.497938871383667,0.3484834134578705,0.7941135168075562,0.0897216796875,-0.10540771484375,2.127807855606079,0.61181640625,-1.041015625,18.64289665222168,1760950840.4796772,1760950837.2788975,0
890.8642578125,487.5364685058594,False,5.592879772186279,-27.84375,6.25,-52.125,-0.00490314606577158,0.4099131226539612,0.9121114015579224,5.126194000244141,35.75,5.5,-50.875,-0.4688158333301544,0.369446724653244,0.8023221492767334,-0.3583984375,-0.96142578125,6.962360382080078,0.546875,-1.0419921875,17.91643524169922,1760950840.4846883,1760950837.283343,0
850.990966796875,464.06402587890625,False,5.567156791687012,-28.4375,6.59375,-51.90625,0.07233209908008575,0.38932427763938904,0.9182563424110413,5.181313991546631,35.1875,6.25,-50.4375,-0.4252181053161621,0.3548826277256012,0.8326151371002197,-0.29638671875,-0.701171875,4.5616455078125,0.6044921875,-1.0185546875,18.282365798950195,1760950840.4896772,1760950837.2875116,0
849.273681640625,480.3954772949219,False,5.681072235107422,-27.9375,7.15625,-52.25,0.03210367634892464,0.3766951262950897,0.9257808327674866,5.170289993286133,35.625,5.625,-50.5625,-0.4634299576282501,0.33931344747543335,0.8185957670211792,0.0946044921875,-0.1143798828125,2.279047966003418,0.47998046875,-1.04296875,17.1744384765625,1760950840.494677,1760950837.2916741,0
833.2540283203125,463.0027770996094,False,5.456915855407715,-27.65625,7.3125,-50.71875,0.07304449379444122,0.41968753933906555,0.9047247767448425,5.126194000244141,35.9375,5.5,-50.6875,-0.4204770624637604,0.3812137544155121,0.8233317136764526,-0.61328125,-1.068359375,5.4115471839904785,0.43603515625,-1.0908203125,17.276935577392578,1760950840.4996772,1760950837.2955866,0
815.6443481445312,476.1241149902344,False,5.567156791687012,-27.78125,6.09375,-51.65625,0.03134209290146828,0.4267657995223999,0.9038189649581909,5.045350551605225,35.75,3.625,-51.5625,-0.4471411108970642,0.39112257957458496,0.8044177889823914,0.06658935546875,-0.0880126953125,1.6856309175491333,0.321533203125,-1.060546875,15.628514289855957,1760950840.504677,1760950837.3016381,0
817.763916015625,476.80108642578125,False,5.537759304046631,-28.0,7.0625,-51.5,0.00858286116272211,0.3785036504268646,0.9255600571632385,5.221735954284668,35.5625,6.71875,-49.65625,-0.4894656836986542,0.3356363773345947,0.8048426508903503,0.0814208984375,-0.1375732421875,2.3885412216186523,0.681640625,-1.056640625,19.638280868530273,1760950840.5096772,1760950837.3066263,0
826.1686401367188,475.7808837890625,False,5.39444637298584,-27.78125,7.84375,-51.3125,0.00044111639726907015,0.4108036756515503,0.9117237329483032,5.001254081726074,35.8125,5.46875,-50.0,-0.4880555272102356,0.3667227327823639,0.7920330166816711,0.0185546875,-0.1904296875,2.281224489212036,0.44091796875,-1.0830078125,17.2340030670166,1760950840.514677,1760950837.3127787,0
868.4794921875,483.6395263671875,False,5.284205436706543,-27.84375,7.4375,-51.65625,0.020140266045928,0.3991962671279907,0.916644275188446,5.03800106048584,35.8125,5.625,-50.78125,-0.450184166431427,0.3594433665275574,0.8173950910568237,-0.4208984375,-0.86865234375,5.150246620178223,0.58251953125,-1.060546875,18.550735473632812,1760950840.5196772,1760950837.3169186,0
863.3638305664062,485.17449951171875,False,5.482638835906982,-27.875,6.53125,-52.34375,0.041527651250362396,0.4036684036254883,0.9139624238014221,5.049025058746338,35.6875,4.8125,-51.375,-0.43535372614860535,0.3703539967536926,0.8205516934394836,-0.382080078125,-0.82470703125,5.059904098510742,0.474853515625,-1.0341796875,17.008352279663086,1760950840.524677,1760950837.3212316,0
842.839111328125,459.9663391113281,False,5.420168876647949,-27.84375,7.375,-52.25,0.08145303279161453,0.3594433665275574,0.92960524559021,5.008603572845459,35.65625,5.3125,-52.0625,-0.44671687483787537,0.3236507773399353,0.8340829014778137,-0.146484375,-0.47314453125,3.609257459640503,0.59912109375,-1.0537109375,18.655071258544922,1760950840.5296772,1760950837.3268833,0
861.1630249023438,477.9565124511719,False,5.456915855407715,-27.6875,7.53125,-51.90625,0.014005886390805244,0.3785036504268646,0.9254938364028931,5.2180609703063965,35.90625,5.375,-50.8125,-0.4800005257129669,0.3356363773345947,0.8105231523513794,0.05419921875,-0.2008056640625,2.783486843109131,0.45556640625,-1.0556640625,17.05791664123535,1760950840.534677,1760950837.3309693,0
832.150146484375,483.3282470703125,False,5.570831298828125,-27.5625,7.25,-52.65625,-0.04955236241221428,0.3639955520629883,0.9300816655158997,5.291554927825928,36.0,6.28125,-49.59375,-0.5140712857246399,0.3208773732185364,0.7954674363136292,-0.2587890625,-0.61279296875,3.9588496685028076,0.68701171875,-1.0546875,19.67612648010254,1760950840.5397992,1760950837.3398383,0
847.0192260742188,476.1607971191406,False,5.445891857147217,-27.4375,7.75,-51.71875,0.022077057510614395,0.3848221004009247,0.9227266907691956,5.2180609703063965,36.15625,5.8125,-51.125,-0.4898292124271393,0.3420678675174713,0.8019083142280579,0.10577392578125,-0.05279541015625,1.7290370464324951,0.5927734375,-1.029296875,18.281002044677734,1760950840.5447993,1760950837.3437798,0
849.7359008789062,477.07745361328125,False,5.523060321807861,-28.125,6.21875,-51.1875,-0.006542955990880728,0.45046019554138184,0.8927725553512573,5.3503499031066895,35.59375,4.65625,-50.6875,-0.4045921266078949,0.4134730100631714,0.8156870603561401,0.052490234375,-0.149169921875,2.199746608734131,0.5654296875,-1.064453125,18.405025482177734,1760950840.5497992,1760950837.3481297,0
848.81201171875,475.64202880859375,False,5.526735305786133,-28.0,7.1875,-51.34375,0.05956653878092766,0.4267657995223999,0.9023983478546143,5.207036972045898,35.59375,6.1875,-50.78125,-0.4146342873573303,0.3866240978240967,0.8237719535827637,-0.356689453125,-0.76611328125,4.651648044586182,0.6669921875,-1.029296875,19.131284713745117,1760950840.5547993,1760950837.352977,0
862.531005859375,487.6679382324219,False,5.537759304046631,-28.0,7.0,-51.5625,0.06676733493804932,0.4223449230194092,0.903972864151001,5.096796035766602,35.59375,5.3125,-51.15625,-0.4008857011795044,0.39112260937690735,0.8284406065940857,0.0229034423828125,-0.264404296875,3.140453338623047,0.436279296875,-1.0302734375,16.52837562561035,1760950840.5597992,1760950837.3570914,0
869.3851928710938,503.33074951171875,False,5.416494369506836,-28.375,7.65625,-51.78125,0.11037538945674896,0.36126527190208435,0.9259074926376343,4.938784599304199,35.25,5.375,-51.8125,-0.4006306231021881,0.3337959051132202,0.853273332118988,-0.265869140625,-0.68896484375,4.7564473152160645,0.461181640625,-0.9990234375,16.422880172729492,1760950840.5647993,1760950837.361547,0
850.06298828125,484.4037780761719,False,5.523060321807861,-27.5625,6.90625,-51.71875,0.008254067972302437,0.4556836485862732,0.8901035189628601,4.971856594085693,35.96875,4.5625,-49.78125,-0.46089813113212585,0.413472980260849,0.7852470874786377,0.08880615234375,-0.06298828125,1.655014157295227,0.337890625,-1.0986328125,16.283842086791992,1760950840.5697994,1760950837.3658037,0
847.575439453125,460.8393859863281,False,5.526735305786133,-28.125,7.03125,-51.21875,0.05440247058868408,0.4223448932170868,0.9048011898994446,5.258482456207275,35.5,5.9375,-50.6875,-0.42727938294410706,0.3875245153903961,0.8168580532073975,-0.427490234375,-1.009765625,6.78458309173584,0.60546875,-1.0556640625,18.751697540283203,1760950840.5748105,1760950837.3715234,0
855.5519409179688,464.7731018066406,False,5.556132793426514,-27.625,7.0,-51.78125,-0.006764237303286791,0.38482213020324707,0.9229660034179688,5.1960129737854,35.96875,5.0625,-50.90625,-0.4688100218772888,0.3448193669319153,0.8132138848304749,0.07830810546875,-0.06561279296875,1.569110631942749,0.302490234375,-1.078125,15.636826515197754,1760950840.5797994,1760950837.378046,0
855.9743041992188,467.0020751953125,False,5.467939853668213,-27.96875,7.0,-51.8125,0.0022353038657456636,0.3983007073402405,0.9172521829605103,5.240109443664551,35.59375,5.15625,-50.375,-0.5093531608581543,0.3530559837818146,0.7847999334335327,0.079345703125,-0.07562255859375,1.6895984411239624,0.38720703125,-1.0859375,16.672016143798828,1760950840.5847993,1760950837.3823068,0
872.139892578125,466.9013977050781,False,5.489988327026367,-28.15625,6.6875,-51.75,0.07348806411027908,0.4311765134334564,0.8992698788642883,5.0857720375061035,35.4375,4.9375,-50.8125,-0.41506102681159973,0.40098628401756287,0.8166605234146118,-0.061492919921875,-0.28662109375,2.4649853706359863,0.591796875,-1.0302734375,18.28191566467285,1760950840.5897994,1760950837.3865511,0
809.4347534179688,468.8793029785156,False,5.317277908325195,-27.65625,7.84375,-51.5,0.018310679122805595,0.4036683738231659,0.9147221446037292,5.104145526885986,35.96875,5.96875,-50.375,-0.45445045828819275,0.36217570304870605,0.8138203620910645,-0.031585693359375,-0.2685546875,2.592162847518921,0.5439453125,-1.0419921875,17.88327407836914,1760950840.5947993,1760950837.3911529,0
873.8883056640625,481.29876708984375,False,5.537759304046631,-27.625,7.3125,-51.9375,-0.03684620559215546,0.3630858063697815,0.9310269355773926,5.115169525146484,35.9375,5.8125,-49.53125,-0.549376368522644,0.31254079937934875,0.7749218344688416,-0.07000732421875,-0.340087890625,2.962400197982788,0.58349609375,-1.0361328125,18.259693145751953,1760950840.5997994,1760950837.395485,0
829.9046630859375,437.1492919921875,False,5.4311933517456055,-28.40625,5.6875,-52.15625,0.07331916689872742,0.3866240978240967,0.9193183183670044,5.118844509124756,35.28125,5.5625,-51.5,-0.39252325892448425,0.3539694845676422,0.8488999605178833,-0.09075927734375,-0.40234375,3.4268152713775635,0.464111328125,-1.021484375,16.73147201538086,1760950840.6047993,1760950837.4019942,0
853.9261474609375,450.7624206542969,False,5.284205436706543,-28.0,7.03125,-51.5625,0.04835352674126625,0.33103281259536743,0.9423795938491821,4.971856594085693,35.59375,5.9375,-50.25,-0.4662927985191345,0.2920621335506439,0.8350273966789246,-0.1802978515625,-0.52978515625,3.8769116401672363,0.434326171875,-1.0859375,17.196901321411133,1760950840.6097994,1760950837.407447,0
815.9930419921875,479.80804443359375,False,5.552457809448242,-27.53125,6.5,-51.5,0.020157353952527046,0.3974047601222992,0.9174219965934753,5.269506931304932,36.09375,5.8125,-50.53125,-0.477250337600708,0.3585319221019745,0.8023011088371277,0.0599365234375,-0.138427734375,2.163539409637451,0.43310546875,-1.0224609375,16.39668846130371,1760950840.6147993,1760950837.4115047,0
817.15478515625,473.5809326171875,False,5.416494369506836,-27.78125,7.0625,-52.1875,-0.041068874299526215,0.3812137544155121,0.9235742688179016,5.071073532104492,35.875,6.3125,-48.78125,-0.5296196937561035,0.3282668888568878,0.7821405529975891,-0.355712890625,-0.96875,7.081216335296631,0.54638671875,-1.0966796875,18.590757369995117,1760950840.6197994,1760950837.4166343,0
848.7513427734375,477.10614013671875,False,5.420168876647949,-27.9375,7.15625,-51.6875,0.021261155605316162,0.3757903277873993,0.9264608025550842,5.445891857147217,35.6875,5.5,-51.15625,-0.44474101066589355,0.3356363773345947,0.8303936719894409,0.0772705078125,-0.060211181640625,1.498887300491333,0.4736328125,-1.029296875,16.934438705444336,1760950840.6247993,1760950837.4213054,0
848.678955078125,478.0736389160156,False,5.4422173500061035,-28.5625,6.3125,-51.875,0.08669300377368927,0.4302951991558075,0.8985156416893005,5.067398548126221,35.125,6.0625,-50.34375,-0.40929532051086426,0.38932427763938904,0.825169026851654,0.0220794677734375,-0.250244140625,2.9757981300354004,0.52197265625,-1.068359375,17.961767196655273,1760950840.6297994,1760950837.42739,0
838.0465698242188,492.0050354003906,False,5.3099284172058105,-27.84375,7.5,-51.34375,0.0022334037348628044,0.4000914692878723,0.9164724946022034,5.129868507385254,35.8125,6.0,-49.53125,-0.46393728256225586,0.3539694845676422,0.8120762705802917,-0.343994140625,-0.7548828125,4.660824298858643,0.50830078125,-1.07421875,17.8804931640625,1760950840.6347992,1760950837.4323776,0
828.8046264648438,478.4178466796875,False,5.5046868324279785,-27.84375,6.40625,-51.9375,-0.007581957615911961,0.4081308841705322,0.9128919839859009,4.975531578063965,35.71875,4.96875,-49.0625,-0.5074518322944641,0.36217570304870605,0.781870424747467,0.0010499954223632812,-0.318115234375,3.494206666946411,0.203125,-1.1181640625,15.045402526855469,1760950840.6397994,1760950837.436974,0
848.2581787109375,480.9277038574219,False,5.328301906585693,-27.78125,7.65625,-50.625,0.07036179304122925,0.42057371139526367,0.9045258164405823,5.093121528625488,35.875,5.6875,-50.71875,-0.4049524664878845,0.3866240978240967,0.8285742402076721,-0.302978515625,-0.67822265625,4.223580360412598,0.5126953125,-1.037109375,17.470027923583984,1760950840.6447992,1760950837.4415276,0
866.2655639648438,474.1074523925781,False,5.545108318328857,-28.1875,6.71875,-51.71875,0.043914660811424255,0.417026549577713,0.9078328013420105,5.376072883605957,35.5,6.28125,-50.6875,-0.4124167859554291,0.3812137544155121,0.8273985981941223,-0.4619140625,-0.9951171875,6.220160007476807,0.439208984375,-1.0908203125,17.31239128112793,1760950840.6497993,1760950837.445787,0
869.1343994140625,492.66864013671875,False,5.445891857147217,-27.75,6.5625,-51.625,-0.016280967742204666,0.4338180124759674,0.9008533954620361,5.331976413726807,35.9375,5.625,-50.3125,-0.4705127477645874,0.39112257957458496,0.7909746170043945,0.0784912109375,-0.06707763671875,1.5870792865753174,0.454833984375,-1.103515625,17.645889282226562,1760950840.6547992,1760950837.4521942,0
867.60888671875,489.6514892578125,False,5.295229434967041,-27.78125,7.8125,-50.46875,0.014640589244663715,0.417026549577713,0.9087764024734497,5.137217998504639,35.875,6.0625,-49.375,-0.4923076629638672,0.368539035320282,0.7885506749153137,-0.1610107421875,-0.432861328125,2.9996323585510254,0.55712890625,-1.0771484375,18.468738555908203,1760950840.6597993,1760950837.4570012,0
849.9012451171875,499.50054931640625,False,5.5046868324279785,-27.625,8.15625,-51.09375,-0.009506304748356342,0.3757903277873993,0.9266559481620789,5.111495018005371,36.0,6.5625,-49.59375,-0.4843285083770752,0.3291892111301422,0.8105926513671875,-0.58544921875,-1.0087890625,4.993212699890137,0.45068359375,-1.08203125,17.331022262573242,1760950840.6647992,1760950837.4622626,0
866.8848266601562,486.40252685546875,False,5.501012325286865,-28.125,6.9375,-51.8125,0.004909943789243698,0.4036683738231659,0.9148921966552734,5.100471019744873,35.5625,6.4375,-50.09375,-0.4521692991256714,0.3658140003681183,0.8134636282920837,-0.416748046875,-0.85302734375,5.0102972984313965,0.5712890625,-1.0673828125,18.507949829101562,1760950840.6699216,1760950837.466739,0
840.642333984375,457.1265563964844,False,5.456915855407715,-28.78125,6.9375,-51.3125,0.14164593815803528,0.39471468329429626,0.9078198075294495,5.0857720375061035,34.8125,5.46875,-51.375,-0.3574548661708832,0.3649049401283264,0.8596920371055603,0.029296875,-0.2030029296875,2.536067485809326,0.297607421875,-1.0927734375,15.765706062316895,1760950840.6749215,1760950837.4734352,0
883.477294921875,476.51959228515625,False,5.438542366027832,-27.75,6.75,-51.78125,0.02353554777801037,0.4152505695819855,0.90940260887146,5.232759952545166,35.875,5.03125,-50.5,-0.4760713577270508,0.37216755747795105,0.7967731356620789,-0.2208251953125,-0.58740234375,4.086182117462158,0.42236328125,-1.087890625,17.087766647338867,1760950840.6799216,1760950837.4777877,0
861.06396484375,443.07073974609375,False,5.552457809448242,-28.28125,6.53125,-52.21875,-0.024602990597486496,0.40098628401756287,0.9157536625862122,5.273181438446045,35.375,6.0625,-50.125,-0.4817621111869812,0.3594433665275574,0.7991907000541687,0.0531005859375,-0.185791015625,2.607041120529175,0.48681640625,-1.068359375,17.56593132019043,1760950840.6849215,1760950837.4824338,0
860.0999755859375,457.9107971191406,False,5.39444637298584,-27.53125,8.375,-51.5,0.008519843220710754,0.3947146534919739,0.9187642931938171,5.1960129737854,36.03125,5.28125,-50.71875,-0.48145344853401184,0.3530559539794922,0.8022181987762451,0.0634765625,-0.0728759765625,1.4865505695343018,0.576171875,-1.0576171875,18.442209243774414,1760950840.6899216,1760950837.4869552,0
856.1343383789062,475.3349609375,False,5.3503499031066895,-28.15625,7.34375,-51.875,0.047505564987659454,0.3748851418495178,0.9258533120155334,4.887339115142822,35.5,5.25,-51.46875,-0.39229047298431396,0.3448193669319153,0.8527648448944092,-0.297119140625,-0.68505859375,4.3671369552612305,0.39208984375,-1.080078125,16.653240203857422,1760950840.6949215,1760950837.4914753,0
849.8958740234375,461.9911193847656,False,5.618602275848389,-27.75,7.6875,-51.4375,-0.014869813807308674,0.3857232928276062,0.9224947094917297,5.188663482666016,35.875,6.21875,-49.71875,-0.4868658185005188,0.34115004539489746,0.8041009902954102,0.0860595703125,-0.080810546875,1.8194458484649658,0.576171875,-1.0908203125,18.85540008544922,1760950840.6999326,1760950837.4956303,0
848.9142456054688,471.793212890625,False,5.56348180770874,-27.6875,6.25,-52.09375,-0.00132383790332824,0.4338180124759674,0.9009995460510254,5.026977062225342,35.90625,5.15625,-50.34375,-0.4722524583339691,0.3902236521244049,0.790381669998169,0.0816650390625,-0.058013916015625,1.5228455066680908,0.5517578125,-1.0732421875,18.359249114990234,1760950840.7049215,1760950837.5020275,0
848.2861328125,472.65570068359375,False,5.3503499031066895,-28.0625,6.9375,-52.0,0.03852237015962601,0.37126094102859497,0.9277291297912598,5.148241996765137,35.59375,5.8125,-51.0625,-0.46600279211997986,0.3337959051132202,0.8194032311439514,-0.1021728515625,-0.389892578125,3.163764476776123,0.65625,-1.03515625,19.079891204833984,1760950840.7099216,1760950837.5082574,0
827.9594116210938,494.8121032714844,False,5.614927768707275,-27.9375,7.375,-51.5625,-0.00402290653437376,0.4045616388320923,0.9145019054412842,5.1555914878845215,35.65625,6.59375,-49.40625,-0.48898908495903015,0.36217573285102844,0.793548047542572,-0.362060546875,-0.96728515625,6.993034839630127,0.53662109375,-1.0595703125,18.01808738708496,1760950840.7149327,1760950837.5140007,0
830.1365356445312,483.8182067871094,False,5.666373252868652,-27.8125,6.625,-51.6875,-0.004854677245020866,0.42941346764564514,0.9030949473381042,5.39444637298584,35.6875,6.25,-49.21875,-0.5355334281921387,0.3775995671749115,0.7553956508636475,0.1090087890625,-0.07958984375,2.0565879344940186,0.6005859375,-1.0703125,18.877836227416992,1760950840.7199216,1760950837.519339,0
848.8009643554688,476.16912841796875,False,5.489988327026367,-27.65625,7.0,-51.9375,0.024780260398983955,0.38482213020324707,0.9226580858230591,4.894688129425049,35.875,5.5625,-49.71875,-0.4946950376033783,0.34115004539489746,0.799308180809021,-0.20166015625,-0.5498046875,3.8693814277648926,0.5751953125,-1.0751953125,18.649494171142578,1760950840.7249215,1760950837.5249393,0
848.4655151367188,464.8175964355469,False,5.416494369506836,-27.6875,7.84375,-51.34375,0.02098139189183712,0.4045616388320923,0.9142700433731079,5.129868507385254,35.90625,6.1875,-50.125,-0.4779127836227417,0.3630858063697815,0.7998550534248352,-0.39208984375,-0.986328125,6.891845226287842,0.615234375,-1.08203125,19.190996170043945,1760950840.7299325,1760950837.5314753,0
871.6549682617188,464.9913330078125,False,5.489988327026367,-27.65625,6.9375,-52.6875,0.02638336271047592,0.4009862542152405,0.915704071521759,5.276855945587158,35.90625,5.28125,-51.40625,-0.4445440471172333,0.3639955520629883,0.8184667825698853,0.06036376953125,-0.1883544921875,2.71431827545166,0.7041015625,-1.0498046875,19.81345558166504,1760950840.7349327,1760950837.5363328,0
829.5611572265625,468.3523864746094,False,5.486313343048096,-28.25,6.75,-52.25,0.0120728500187397,0.40098628401756287,0.9160045385360718,5.026977062225342,35.34375,5.25,-50.125,-0.4876229763031006,0.36126527190208435,0.7948026657104492,0.08355712890625,-0.07159423828125,1.6916130781173706,0.5205078125,-1.0869140625,18.17630958557129,1760950840.7399216,1760950837.5444727,0
817.6815185546875,490.5726623535156,False,5.556132793426514,-28.1875,7.21875,-51.65625,0.046636536717414856,0.41436198353767395,0.9089165329933167,5.291554927825928,35.375,6.1875,-49.8125,-0.44953420758247375,0.37126094102859497,0.8124557733535767,-0.42041015625,-0.990234375,6.624269008636475,0.56884765625,-1.068359375,18.492359161376953,1760950840.7449214,1760950837.5488768,0
815.9129638671875,480.7931213378906,False,5.453241348266602,-28.46875,6.90625,-51.9375,0.07424726337194443,0.3857233226299286,0.9196221828460693,4.993905067443848,35.15625,5.9375,-50.78125,-0.4139484763145447,0.3539694547653198,0.8386610150337219,0.03759765625,-0.201171875,2.606494188308716,0.5908203125,-1.076171875,18.839426040649414,1760950840.7499325,1760950837.5528498,0
807.3515625,495.2746276855469,False,5.618602275848389,-28.0,7.0,-51.15625,0.010994254611432552,0.4338180124759674,0.9009334444999695,5.295229434967041,35.65625,5.96875,-50.78125,-0.41416898369789124,0.3974047601222992,0.8188611268997192,-0.28759765625,-0.66650390625,4.258007526397705,0.65234375,-1.0478515625,19.19186782836914,1760950840.7549214,1760950837.557115,0
871.5501708984375,462.66815185546875,False,5.50836181640625,-27.6875,6.9375,-51.46875,0.033789269626140594,0.38482213020324707,0.9223721027374268,5.1555914878845215,35.90625,4.84375,-52.15625,-0.44284236431121826,0.3557954430580139,0.8229825496673584,0.09405517578125,-0.08038330078125,1.902031660079956,0.49560546875,-1.04296875,17.350006103515625,1760950840.7599216,1760950837.5613725,0
870.3753051757812,471.02618408203125,False,5.57818078994751,-27.5625,7.34375,-52.03125,0.017676737159490585,0.37126094102859497,0.9283603429794312,5.247458457946777,35.90625,5.4375,-51.15625,-0.5075183510780334,0.33103281259536743,0.795513927936554,-0.37109375,-0.81298828125,5.043293476104736,0.62548828125,-1.068359375,19.13812255859375,1760950840.7649214,1760950837.565624,0
806.4948120117188,484.0743408203125,False,5.398120880126953,-28.09375,6.21875,-51.21875,0.04486122354865074,0.41436198353767395,0.909005880355835,5.221735954284668,35.59375,5.375,-51.40625,-0.41436469554901123,0.3794074058532715,0.8272557258605957,-0.27783203125,-0.6826171875,4.551434516906738,0.5673828125,-1.041015625,18.13686180114746,1760950840.7699215,1760950837.5697515,0
822.749755859375,490.3125,False,5.600228786468506,-28.59375,7.125,-51.71875,0.063149094581604,0.4249986410140991,0.9029885530471802,5.122519016265869,34.96875,5.59375,-50.84375,-0.39066141843795776,0.3938171863555908,0.8320406675338745,0.004650115966796875,-0.29150390625,3.239863872528076,0.47802734375,-1.044921875,17.176666259765625,1760950840.7749214,1760950837.5739467,0
855.9650268554688,478.67138671875,False,5.3613739013671875,-28.09375,7.25,-51.875,-0.06283444166183472,0.4072391390800476,0.9111576080322266,5.093121528625488,35.59375,6.09375,-48.65625,-0.5005471110343933,0.3585318922996521,0.7879768013954163,-0.04425048828125,-0.286376953125,2.6503067016601562,0.55859375,-1.107421875,18.863540649414062,1760950840.7799215,1760950837.5786629,0
816.6801147460938,477.8403015136719,False,5.482638835906982,-27.34375,7.8125,-52.59375,-0.019444428384304047,0.3775995671749115,0.9257648587226868,5.192338466644287,36.1875,5.96875,-50.53125,-0.5035369396209717,0.3356363773345947,0.7961148023605347,-0.1280517578125,-0.428466796875,3.3108181953430176,0.64794921875,-1.0205078125,18.803966522216797,1760950840.7849216,1760950837.5838568,0
866.7865600585938,521.7843627929688,False,5.390771389007568,-28.1875,7.1875,-51.96875,0.03466169163584709,0.3866240978240967,0.9215857982635498,5.236434459686279,35.46875,6.71875,-49.75,-0.46562984585762024,0.3448193669319153,0.8150389194488525,0.0775146484375,-0.10400390625,1.9793137311935425,0.61865234375,-1.0947265625,19.388538360595703,1760950840.7899215,1760950837.588064,0
876.3604736328125,469.6518249511719,False,5.489988327026367,-27.96875,7.21875,-52.15625,0.03909676522016525,0.3902236521244049,0.9198896884918213,5.0857720375061035,35.59375,5.59375,-51.375,-0.43300661444664,0.35670793056488037,0.8278071880340576,0.086669921875,-0.07720947265625,1.7868268489837646,0.451171875,-1.0888671875,17.421756744384766,1760950840.7949216,1760950837.591671,0
816.695556640625,467.75921630859375,False,5.7288432121276855,-27.53125,6.84375,-51.40625,0.017462115734815598,0.3983007073402405,0.9170887470245361,5.537759304046631,36.03125,5.96875,-51.0,-0.4706136882305145,0.3603545129299164,0.8053989410400391,-0.1881103515625,-0.49072265625,3.3512320518493652,0.6337890625,-1.0400390625,18.882280349731445,1760950840.7999327,1760950837.5958085,0
830.738037109375,470.199951171875,False,5.600228786468506,-28.28125,7.5625,-51.65625,0.020420268177986145,0.368539035320282,0.9293879866600037,5.240109443664551,35.34375,6.125,-50.4375,-0.45152798295021057,0.3337959051132202,0.827467679977417,-0.54443359375,-0.97119140625,4.999019145965576,0.5732421875,-1.109375,19.054292678833008,1760950840.8050437,1760950837.6022763,0
875.4656372070312,446.73529052734375,False,5.56348180770874,-27.625,7.5625,-51.875,-0.004106516484171152,0.3585318922996521,0.9335084557533264,5.273181438446045,35.96875,7.46875,-49.34375,-0.5112261176109314,0.3106849491596222,0.8013256788253784,-0.3369140625,-0.7265625,4.408884048461914,0.6650390625,-1.0419921875,19.265483856201172,1760950840.8100438,1760950837.6084864,0
876.8695678710938,453.34918212890625,False,5.556132793426514,-27.53125,7.84375,-51.3125,-0.006851595360785723,0.3548826575279236,0.9348857998847961,5.129868507385254,36.09375,6.125,-50.25,-0.48722147941589355,0.31254079937934875,0.8154345154762268,-0.61328125,-1.046875,5.145133018493652,0.724609375,-1.0498046875,20.05156135559082,1760950840.815055,1760950837.6146526,0
831.9539184570312,477.3476867675781,False,5.57818078994751,-27.78125,7.15625,-51.84375,0.021017488092184067,0.4009862542152405,0.9158429503440857,5.177639484405518,35.8125,4.84375,-51.0,-0.47043588757514954,0.36126527190208435,0.8050947189331055,0.05523681640625,-0.1300048828125,2.0202724933624268,0.55908203125,-1.0869140625,18.612613677978516,1760950840.8200438,1760950837.6189957,0
839.0635986328125,476.66265869140625,False,5.478964328765869,-27.375,7.5625,-52.5625,0.03403167054057121,0.368539035320282,0.9289891719818115,5.0747480392456055,36.09375,5.46875,-50.375,-0.4930531978607178,0.32457461953163147,0.8071863651275635,0.10772705078125,-0.09918212890625,2.2563743591308594,0.58935546875,-1.0595703125,18.61642837524414,1760950840.8250437,1760950837.6230981,0
834.5313720703125,472.5455627441406,False,5.489988327026367,-27.96875,7.34375,-51.6875,0.07799691706895828,0.3812137544155121,0.9211908578872681,5.240109443664551,35.65625,6.28125,-50.90625,-0.42840540409088135,0.3457358479499817,0.834826648235321,0.09326171875,-0.048797607421875,1.548887014389038,0.6708984375,-1.0361328125,19.260629653930664,1760950840.8300438,1760950837.6273894,0
