x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
833.5712890625,433.4656982421875,False,5.173964977264404,-27.78125,9.6875,-49.4375,0.058282520622015,0.3775995671749115,0.9241330027580261,4.5933637619018555,35.875,5.90625,-50.0625,-0.4282510578632355,0.3466520309448242,0.8345258831977844,0.06817626953125,-0.1490478515625,2.3694775104522705,-0.65576171875,-1.3505859375,8.543025016784668,1762348862.8731964,1762348862.892305,0
844.7142333984375,454.12567138671875,False,5.284205436706543,-28.15625,9.40625,-49.25,0.09181252121925354,0.3947146534919739,0.914205014705658,4.608062267303467,35.5625,7.03125,-49.21875,-0.37460455298423767,0.36217570304870605,0.8535222411155701,0.088134765625,-0.1566162109375,2.6699464321136475,-0.1927490234375,-1.189453125,11.62555980682373,1762348862.8781965,1762348862.898217,0
863.4658203125,459.6460266113281,False,5.262157440185547,-28.3125,9.09375,-50.09375,0.0980805829167366,0.3739796578884125,0.9222361445426941,4.835893154144287,35.4375,6.5625,-50.40625,-0.34629568457603455,0.3484834134578705,0.8709986805915833,0.0229034423828125,-0.21875,2.63901686668396,-0.6455078125,-1.333984375,8.441643714904785,1762348862.8833187,1762348862.9047692,0
863.4087524414062,453.5301513671875,False,5.354024410247803,-28.25,10.0,-50.0625,0.1205301359295845,0.3171752393245697,0.9406765699386597,4.777098178863525,35.53125,7.125,-50.375,-0.34739816188812256,0.298593133687973,0.8889075517654419,0.10662841796875,-0.093505859375,2.1824302673339844,-0.11822509765625,-1.1943359375,12.502830505371094,1762348862.8883185,1762348862.911457,0
858.2709350585938,447.97332763671875,False,5.269506931304932,-27.6875,9.0625,-50.0,0.06913543492555618,0.3766951262950897,0.9237537980079651,5.060049533843994,36.0,6.90625,-50.78125,-0.3889506757259369,0.33931347727775574,0.8564950823783875,-0.004650115966796875,-0.296630859375,3.1950018405914307,-0.252685546875,-1.1328125,10.249716758728027,1762348862.8933187,1762348862.917279,0
809.1082763671875,443.5993347167969,False,5.4422173500061035,-28.15625,8.375,-50.53125,0.09436535835266113,0.3539694845676422,0.9304841756820679,4.832218647003174,35.5625,6.53125,-50.25,-0.352659672498703,0.33287519216537476,0.8745428919792175,-0.0213470458984375,-0.2626953125,2.639319896697998,-0.5537109375,-1.31640625,9.257424354553223,1762348862.8983185,1762348862.9223094,0
813.3646850585938,451.5212097167969,False,5.240109443664551,-28.71875,9.3125,-50.4375,0.14510589838027954,0.36853906512260437,0.9182174801826477,4.777098178863525,35.03125,6.4375,-51.4375,-0.2945883572101593,0.34939858317375183,0.8894595503807068,0.0469970703125,-0.0204010009765625,0.7346940636634827,-0.2174072265625,-1.1943359375,11.417641639709473,1762348862.9033186,1762348862.9280283,0
816.4406127929688,451.75677490234375,False,5.247458457946777,-28.09375,9.40625,-49.78125,0.060323771089315414,0.368539035320282,0.9276529550552368,4.865290641784668,35.59375,6.40625,-49.375,-0.39073893427848816,0.33287522196769714,0.8582058548927307,0.0110015869140625,-0.27490234375,3.1262383460998535,-0.509765625,-1.1669921875,7.824928283691406,1762348862.9083185,1762348862.9326427,0
818.09326171875,454.0550231933594,False,5.306253433227539,-28.28125,8.875,-50.34375,0.10898537933826447,0.3902236521244049,0.9142470955848694,4.821194648742676,35.375,5.8125,-50.21875,-0.3704324960708618,0.36217570304870605,0.8553411960601807,0.022003173828125,-0.2139892578125,2.5769925117492676,-0.51953125,-1.078125,6.597323894500732,1762348862.9133296,1762348862.938931,0
821.24853515625,449.0804748535156,False,5.317277908325195,-28.15625,9.84375,-50.0,0.07996215671300888,0.34939858317375183,0.9335559606552124,4.839568138122559,35.53125,7.0625,-49.8125,-0.37931716442108154,0.3181012272834778,0.8688671588897705,0.03326416015625,-0.211181640625,2.6689612865448,-0.53662109375,-1.177734375,7.658390998840332,1762348862.9183185,1762348862.9450793,0
823.1981201171875,453.0455017089844,False,5.39444637298584,-28.125,10.03125,-50.34375,0.0859035775065422,0.30511021614074707,0.9484347105026245,4.7991461753845215,35.5625,6.75,-50.5,-0.39974018931388855,0.27802154421806335,0.8734482526779175,-0.04681396484375,-0.35400390625,3.369394302368164,-0.80859375,-1.3251953125,6.427963733673096,1762348862.9233186,1762348862.9512632,0
821.5833740234375,450.5858154296875,False,5.107820510864258,-27.8125,9.21875,-50.21875,0.04903654381632805,0.3875245153903961,0.9205542802810669,4.828543663024902,35.96875,6.375,-50.0,-0.3873990774154663,0.3548826277256012,0.8508703708648682,0.00859832763671875,-0.26953125,3.040926694869995,-0.54736328125,-1.1103515625,6.685555458068848,1762348862.9283185,1762348862.9572592,0
872.0513305664062,444.1066589355469,False,5.188663482666016,-28.0625,9.25,-50.78125,0.10905221849679947,0.3503134548664093,0.9302623867988586,4.688905715942383,35.65625,6.75,-50.78125,-0.39918071031570435,0.32087740302085876,0.8588902950286865,0.0007500648498535156,-0.268798828125,2.9473249912261963,-0.30029296875,-0.9814453125,7.848541259765625,1762348862.9333186,1762348862.9613514,0
862.0640869140625,444.9212341308594,False,5.405470371246338,-28.1875,9.125,-50.0625,0.08906984329223633,0.3739796578884125,0.9231499433517456,4.938784599304199,35.5,6.6875,-50.15625,-0.3766964375972748,0.3484834134578705,0.8582885265350342,-0.00370025634765625,-0.1829833984375,1.9571048021316528,-0.541015625,-1.19140625,7.78296422958374,1762348862.9383185,1762348862.9659538,0
858.1819458007812,449.61358642578125,False,5.335651397705078,-28.59375,8.3125,-51.40625,0.11020750552415848,0.3649049699306488,0.9244991540908813,4.9534831047058105,35.125,6.1875,-50.9375,-0.3570317327976227,0.3383946716785431,0.8706419467926025,-0.019744873046875,-0.18798828125,1.8370143175125122,-0.39013671875,-1.212890625,9.749114036560059,1762348862.9433186,1762348862.9725337,0
845.9505004882812,445.2171936035156,False,5.2180609703063965,-28.3125,8.90625,-50.1875,0.1177770346403122,0.3757903277873993,0.919189989566803,4.733001708984375,35.375,5.5,-51.6875,-0.2913382947444916,0.3548826277256012,0.8883582353591919,-0.0256500244140625,-0.304443359375,3.052263021469116,-0.642578125,-1.291015625,7.911680221557617,1762348862.9483187,1762348862.98265,0
822.6712646484375,446.72906494140625,False,5.254807949066162,-28.78125,8.875,-50.5,0.10183156281709671,0.32549813389778137,0.9400432705879211,4.9314351081848145,35.0,7.46875,-50.625,-0.34858378767967224,0.29579582810401917,0.889378547668457,-0.010772705078125,-0.292724609375,3.0852015018463135,-0.330810546875,-1.033203125,8.146661758422852,1762348862.9533186,1762348862.9887576,0
828.5603637695312,444.3341979980469,False,5.420168876647949,-28.375,9.8125,-50.75,0.06987877935171127,0.31624898314476013,0.9460991621017456,4.876314640045166,35.34375,6.90625,-50.59375,-0.3638451397418976,0.2911280393600464,0.8847944736480713,0.055206298828125,-0.1669921875,2.424267530441284,-0.591796875,-1.3095703125,8.735037803649902,1762348862.9583187,1762348862.9952571,0
806.6055297851562,447.778076171875,False,5.383422374725342,-28.09375,9.65625,-50.8125,0.07131966948509216,0.33195415139198303,0.9405955672264099,5.060049533843994,35.625,6.8125,-50.53125,-0.37492913007736206,0.30604007840156555,0.8750815391540527,0.0292510986328125,-0.215576171875,2.67340350151062,-0.498291015625,-1.2490234375,9.00521183013916,1762348862.9633186,1762348862.9997902,0
832.6659545898438,443.59918212890625,False,5.243783950805664,-27.96875,9.40625,-50.03125,0.055422041565179825,0.3448193669319153,0.9370315074920654,4.699929714202881,35.8125,6.90625,-49.9375,-0.38405492901802063,0.3143954575061798,0.8681344389915466,0.0159454345703125,-0.2342529296875,2.7332921028137207,-0.22802734375,-0.86376953125,7.224005222320557,1762348862.9683187,1762348863.006144,0
846.2544555664062,440.672607421875,False,5.335651397705078,-28.25,9.21875,-49.8125,0.09926843643188477,0.3448193669319153,0.9334052801132202,5.004929065704346,35.46875,5.96875,-50.65625,-0.34509629011154175,0.3181012272834778,0.8830176591873169,0.023101806640625,-0.225341796875,2.7134854793548584,-0.59716796875,-1.1572265625,6.7106099128723145,1762348862.9733186,1762348863.01212,0
844.494873046875,442.3941650390625,False,5.1555914878845215,-28.25,8.75,-49.875,0.0665859803557396,0.37126094102859497,0.9261380434036255,4.733001708984375,35.5,6.09375,-49.6875,-0.37945953011512756,0.34115004539489746,0.8600158095359802,0.030242919921875,-0.215576171875,2.684213399887085,-0.68505859375,-1.3076171875,7.6395792961120605,1762348862.9783187,1762348863.017348,0
843.126953125,442.0701599121094,False,5.247458457946777,-28.15625,9.34375,-50.6875,0.10223536193370819,0.3143954575061798,0.9437708854675293,4.813845157623291,35.625,6.75,-51.25,-0.33252066373825073,0.291128009557724,0.8970365524291992,0.065673828125,-0.162841796875,2.493016242980957,-0.1588134765625,-1.1025390625,10.898417472839355,1762348862.9833186,1762348863.0237842,0
842.3799438476562,437.6256103515625,False,5.199687480926514,-28.3125,8.59375,-50.625,0.08257575333118439,0.3530559837818146,0.9319510459899902,4.5235443115234375,35.4375,7.3125,-50.09375,-0.3755491375923157,0.32087740302085876,0.8694829344749451,-0.028778076171875,-0.331787109375,3.3201425075531006,-0.4228515625,-1.08203125,7.730260372161865,1762348862.9883187,1762348863.0302625,0
806.678955078125,439.3298645019531,False,5.313602924346924,-28.25,8.5,-50.90625,0.07952890545129776,0.3337959051132202,0.9392845630645752,4.608062267303467,35.375,6.5625,-49.6875,-0.41584065556526184,0.2976610064506531,0.8593454360961914,0.0025005340576171875,-0.2880859375,3.1787688732147217,-0.43603515625,-1.1083984375,7.912718772888184,1762348862.9933186,1762348863.0361845,0
810.80224609375,438.71478271484375,False,5.2989044189453125,-28.28125,9.34375,-50.34375,0.08920402824878693,0.3457358479499817,0.9340821504592896,4.916736602783203,35.40625,6.8125,-50.1875,-0.39673009514808655,0.3143954575061798,0.8624156713485718,0.06463623046875,-0.173828125,2.6018950939178467,-0.5478515625,-1.15625,7.258534908294678,1762348862.9983187,1762348863.0424726,0
836.7555541992188,455.2167663574219,False,5.501012325286865,-28.59375,8.9375,-50.28125,0.12141471356153488,0.3748851418495178,0.9190862774848938,4.630110740661621,35.0625,5.96875,-49.6875,-0.31711792945861816,0.3557954430580139,0.8791165351867676,0.0142974853515625,-0.26220703125,3.022475481033325,-0.42041015625,-1.2890625,10.39748477935791,1762348863.0033298,1762348863.0486844,0
843.1611328125,446.75311279296875,False,5.445891857147217,-28.3125,9.21875,-50.875,0.14543010294437408,0.3143954575061798,0.9380861520767212,4.843242645263672,35.3125,7.0,-50.25,-0.3495190143585205,0.28738874197006226,0.8917646408081055,-0.0035991668701171875,-0.270263671875,2.91603684425354,-0.476806640625,-1.103515625,7.3951029777526855,1762348863.0083187,1762348863.0553348,0
854.2583618164062,439.0281066894531,False,5.357699394226074,-28.0,8.90625,-50.8125,0.09008370339870453,0.3466520309448242,0.9336580634117126,4.5933637619018555,35.65625,6.75,-50.4375,-0.3738501965999603,0.3208773732185364,0.8702147603034973,-0.0079498291015625,-0.2890625,3.0756123065948486,-0.446044921875,-1.134765625,8.132339477539062,1762348863.0133185,1762348863.060356,0
857.7061157226562,430.26220703125,False,5.137217998504639,-27.75,9.4375,-51.40625,0.09160128235816956,0.30045661330223083,0.949386715888977,4.725652694702148,35.90625,7.15625,-50.625,-0.39849936962127686,0.2667459547519684,0.8775219917297363,0.017303466796875,-0.2265625,2.6636769771575928,-0.322509765625,-1.1201171875,9.320592880249023,1762348863.0184407,1762348863.0665734,0
823.3483276367188,445.6845703125,False,5.192338466644287,-28.28125,8.3125,-49.46875,0.044115591794252396,0.44609546661376953,0.8938974738121033,4.8101701736450195,35.5,6.0625,-49.0625,-0.3623047173023224,0.4063470661640167,0.8388190865516663,0.0066986083984375,-0.28369140625,3.176114559173584,-0.451904296875,-1.091796875,7.5275702476501465,1762348863.0234408,1762348863.0721252,0
834.544189453125,412.1054992675781,False,5.262157440185547,-28.0,10.1875,-50.1875,0.11868283897638321,0.3383946716785431,0.9334899187088013,4.527219295501709,35.625,7.0,-50.4375,-0.3895108997821808,0.311612993478775,0.866705596446991,0.09063720703125,-0.1551513671875,2.6812329292297363,-0.22265625,-0.97021484375,8.56549072265625,1762348863.0284407,1762348863.0767674,0
827.8727416992188,436.8369445800781,False,5.423843860626221,-28.0625,8.25,-51.375,0.04536952078342438,0.3439025282859802,0.9379086494445801,4.710953712463379,35.6875,6.875,-49.8125,-0.38963547348976135,0.3106849193572998,0.8669827580451965,-0.0113525390625,-0.295654296875,3.1111791133880615,-0.5732421875,-1.1455078125,6.834629058837891,1762348863.0334408,1762348863.0827303,0
826.5171508789062,442.4873046875,False,5.284205436706543,-28.15625,9.75,-49.75,0.1114053800702095,0.3585319221019745,0.9268461465835571,4.608062267303467,35.53125,6.6875,-49.90625,-0.3625301122665405,0.3291891813278198,0.8718981742858887,0.10498046875,-0.1337890625,2.6042847633361816,-0.34326171875,-1.21484375,10.294075012207031,1762348863.0384407,1762348863.088533,0
805.9015502929688,443.72015380859375,False,5.284205436706543,-28.0625,9.3125,-50.375,0.07861016690731049,0.3630858063697815,0.9284337162971497,4.817519664764404,35.625,5.96875,-49.6875,-0.4010445177555084,0.33103281259536743,0.8541548848152161,-0.007450103759765625,-0.280029296875,2.9815640449523926,-0.38037109375,-1.1748046875,9.371149063110352,1762348863.0434408,1762348863.0950792,0
806.9205932617188,443.546630859375,False,5.08209753036499,-28.125,9.8125,-49.5625,0.10156175494194031,0.3766951262950897,0.9207529425621033,4.589688777923584,35.59375,6.8125,-48.6875,-0.37277087569236755,0.3466520309448242,0.8607405424118042,0.029052734375,-0.2215576171875,2.7368433475494385,-0.34375,-1.111328125,8.975366592407227,1762348863.048441,1762348863.0993845,0
857.93115234375,457.9512939453125,False,5.559807300567627,-28.25,8.3125,-51.78125,0.09342822432518005,0.3775995969772339,0.9212436079978943,4.659508228302002,35.4375,6.5625,-50.59375,-0.35978206992149353,0.3548826277256012,0.8629109263420105,-0.00820159912109375,-0.296630859375,3.15629506111145,-0.267333984375,-1.2412109375,11.471163749694824,1762348863.0534408,1762348863.1053288,0
803.7332763671875,432.14788818359375,False,5.438542366027832,-28.375,8.40625,-50.875,0.12501659989356995,0.35762009024620056,0.9254613518714905,4.74035120010376,35.34375,5.96875,-51.3125,-0.32384830713272095,0.3365561366081238,0.8842241168022156,-0.018646240234375,-0.27978515625,2.8568270206451416,-0.548828125,-1.197265625,7.769392013549805,1762348863.058441,1762348863.1111171,0
826.0715942382812,439.3992919921875,False,5.416494369506836,-28.0,8.8125,-50.65625,0.05248511955142021,0.3539694845676422,0.9337831735610962,4.946134090423584,35.6875,7.15625,-49.75,-0.41435277462005615,0.3199523091316223,0.8520224690437317,0.00469970703125,-0.251708984375,2.802441120147705,-0.5751953125,-1.3388671875,9.309226989746094,1762348863.0634408,1762348863.11679,0
816.4041748046875,444.0883483886719,False,5.434867858886719,-28.59375,8.1875,-50.1875,0.12453362345695496,0.4134730100631714,0.9019598364830017,4.600712776184082,35.125,5.75,-50.5625,-0.29106390476226807,0.39112257957458496,0.873100757598877,-0.0260009765625,-0.341552734375,3.458434820175171,-0.401611328125,-1.1298828125,8.566460609436035,1762348863.068441,1762348863.1226962,0
841.5306396484375,443.9691467285156,False,5.181313991546631,-28.3125,8.875,-49.5,0.09320338815450668,0.3830186724662781,0.9190266132354736,4.718303203582764,35.46875,7.0625,-49.59375,-0.33423396944999695,0.3493986129760742,0.8753332495689392,0.0303497314453125,-0.2493896484375,3.0565543174743652,-0.6455078125,-1.369140625,8.906851768493652,1762348863.0734408,1762348863.1284773,0
839.3240966796875,444.12115478515625,False,5.467939853668213,-28.28125,9.0625,-50.71875,0.07501139491796494,0.36217573285102844,0.9290866851806641,4.78444766998291,35.40625,6.71875,-50.375,-0.34667322039604187,0.33287522196769714,0.876933217048645,-0.019500732421875,-0.3017578125,3.0896618366241455,-0.38525390625,-1.2880859375,10.776045799255371,1762348863.078441,1762348863.134442,0
842.5337524414062,451.86767578125,False,5.456915855407715,-28.375,9.09375,-50.3125,0.10105747729539871,0.36763104796409607,0.9244645833969116,5.071073532104492,35.28125,7.1875,-49.875,-0.357406347990036,0.3356363773345947,0.8715554475784302,0.038238525390625,-0.1951904296875,2.5479485988616943,-0.701171875,-1.2724609375,6.99434757232666,1762348863.083452,1762348863.140422,0
833.2750244140625,448.3004150390625,False,5.324626922607422,-27.84375,8.78125,-49.9375,0.03808685392141342,0.39650842547416687,0.9172406792640686,4.733001708984375,35.84375,6.40625,-49.53125,-0.3994457721710205,0.36217573285102844,0.8421828150749207,-0.01190185546875,-0.3427734375,3.6256332397460938,-0.6982421875,-1.3232421875,7.6921610832214355,1762348863.088441,1762348863.1471264,0
848.7276611328125,433.1441345214844,False,5.203362464904785,-28.40625,9.375,-49.625,0.07535828649997711,0.3794073760509491,0.9221557378768921,4.791797161102295,35.3125,6.125,-49.6875,-0.355243057012558,0.35122793912887573,0.8662801384925842,-0.01317596435546875,-0.288818359375,3.0159554481506348,-0.57421875,-1.330078125,9.204468727111816,1762348863.0934408,1762348863.153142,0
835.3287963867188,436.31695556640625,False,5.478964328765869,-28.3125,9.0625,-50.6875,0.07742185145616531,0.3429853618144989,0.9361447691917419,4.9314351081848145,35.40625,6.28125,-51.09375,-0.33590152859687805,0.32272660732269287,0.8848828673362732,0.03948974609375,-0.1971435546875,2.5829813480377197,-0.33447265625,-1.2333984375,10.62990665435791,1762348863.098441,1762348863.1592586,0
